lambda0,eta,chi1,chi2,snr,predicted_lambda0,predicted_eta,predicted_spin1,predicted_spin2,predicted_snr,TPE,CMAES
0.714839772624879,0.24931035678063274,0.03243948623369182,0.04694573200459383,10.258285183443174,0.7158011163115374,0.22921885839619277,0.026036086952434964,0.01100532639132594,9.678725876973147,0.5317175388336182,85.13993048667908
0.6384651977344993,0.24467999055506168,0.006374056488876997,-0.015844532423723003,6.088302831537809,0.92577374362159,0.24387686007730755,-0.0014860205740494029,-0.02669394362212787,6.586308489225018,1.5613439083099365,84.18822002410889
0.8173995709588491,0.24890527404515647,-0.0026857027773386152,-0.02138101272378338,5.74087973643088,0.95659551233294,0.23764231322687618,0.03812078130138448,0.03841252788953663,6.711571099791059,1.5841882228851318,82.10527801513672
0.33110904253709766,0.22734628887162267,0.03292212306829427,0.02204181500791276,6.607520753893064,0.3317224215543043,0.23470928575388503,-0.024710285846224485,0.010829441258957427,6.855828042712632,3.282355308532715,84.21327614784241
0.37376299334859686,0.24669503981307908,-0.04165291887074912,-0.03813813015969619,5.828321730642237,0.9030063326616554,0.23966830073349768,-0.014487539426151087,-0.010763116971224389,6.553823884446383,2.3999295234680176,85.74427962303162
0.6004334731226206,0.22689365836669487,0.02055819182721784,0.049298738080633425,6.606212423758172,0.6004441132892611,0.23349491352715557,0.0272238176559442,-0.0033221282039896105,6.927752300940838,2.3458139896392822,85.15362024307251
0.7562704936931866,0.24230249142420696,0.04365355843143344,-0.04828253732530296,6.849423806064358,0.8685988737015461,0.22625775401377496,-0.0416761830959869,-0.036482934400595655,6.407373500048446,1.0095469951629639,85.638188123703
0.41569089751116767,0.24165824736282018,0.03251695011098364,0.007181468758769072,6.795535153332892,0.8854118898830964,0.24557409165154193,-0.002702347793822016,0.014919137745955866,6.394423521151146,2.0100913047790527,85.52897000312805
0.9288446772731261,0.22535226301946368,-0.013711480929371966,-0.030186262702075563,6.6783268586285,0.5958504987718334,0.24913470614470512,0.02889155065735932,0.0011310811437759694,6.573624725268439,1.892622709274292,85.46924996376038
0.833916872877158,0.23590920473159183,-0.016648535930691336,0.023009729724773498,7.802763306416606,0.8339682288200573,0.2393409733425615,0.0017818639233514316,-0.01908143909567708,7.559578135453796,1.108891487121582,85.72784662246704
0.4192809908711571,0.24302420534245686,-0.03134745615689831,0.017268030124210673,5.737787230437339,0.9030677548410767,0.23370496759025378,0.004855158426350467,-0.024846204078534898,6.553568824715289,0.013640642166137695,85.20903038978577
0.8105710553859803,0.23617724717305869,0.0029990981379901527,0.03301526473812799,13.383041869335703,0.81062226653585,0.23548543025635066,0.009702065404609682,0.024279530658714965,13.26282792404073,3.3518073558807373,85.34284114837646
0.8907914011704753,0.2439632649621221,-0.03564024888934238,0.016235105053533067,11.564442456453783,0.8904887211605808,0.23973528824940954,0.020853878906434767,-0.008172452763755,11.460676630234486,1.051241397857666,85.37517356872559
0.4369781639216543,0.24008554254568587,0.014133528895256417,-0.011845846789902727,9.02830943204882,0.4370356410802396,0.23464124361301822,0.017214722331179738,0.011369156151860668,8.958691942344503,0.29642558097839355,85.26490187644958
0.6090337022363217,0.23917200583505777,-0.04762263397698523,0.0002320827812980833,9.318698594354432,0.6090679700331496,0.23633591093360304,-0.023408050246271756,-0.016254104832737884,9.058151343797755,4.705188035964966,85.31982588768005
0.8726901709264945,0.23395033617698066,0.033427047778774505,0.03948364963799153,7.7258520596162175,0.8731574975633796,0.22977771871471367,0.01894611698443563,-0.009154208750489203,7.609243486736184,6.130505323410034,85.05230641365051
0.685421638560922,0.23337246654040072,0.008353565620439839,0.03830073862156928,7.368017487836985,0.6856104469120655,0.2433770696770589,-0.0074100772072862725,-0.036987505856769284,7.467858095279376,10.501761436462402,85.24448943138123
0.8983573186541326,0.23911337623530157,0.002611017432934737,0.037551148941328535,6.904207927901371,0.8980476550891668,0.2421983655069319,0.01853240622677714,0.03562321425570336,7.096639398597625,2.0220229625701904,83.08277225494385
0.9829521276707275,0.23626100476894035,-0.0473761385069865,-0.04851565077764996,8.143055306319038,0.9819842630322714,0.23270729364017478,-0.027350596506529802,0.014871776652789923,7.69752233935235,0.35900425910949707,83.24248361587524
0.8155113857082199,0.2322906312783003,0.03345370167226651,0.0023383556210662126,5.77081649797449,0.4427392463022072,0.2368254170267852,-0.025143575859491635,-0.0214626097921948,6.425749800086934,1.9594924449920654,85.01170420646667
0.9644972337081774,0.24958954411907364,0.042705094578680644,-0.0011946881346515253,6.611894912357036,0.9257848300767791,0.24474894284937915,-0.0372629072525579,0.015033185271945457,6.589385132861413,0.4874582290649414,85.35552763938904
0.7038432640393522,0.24169617022909273,0.03963027875229687,-0.03564861971516756,7.232310748946778,0.7039832190029282,0.23531145277481372,0.026947091227279743,-0.00869221033558526,7.244426030985187,1.4040615558624268,85.5802104473114
0.4919593746814399,0.2329710423199808,-0.004322179670679008,0.01639050567261177,7.587796723853322,0.4916343831564693,0.2367452170952487,0.011096062386331054,0.01621091286821795,7.620469779247949,0.058017730712890625,85.20705699920654
0.5859138849315595,0.24238956869320574,-0.010763309280544676,-0.029255133743305163,9.956613794221042,0.5857815047091719,0.2323834276851663,-0.004137186719460936,0.04057703990275108,10.067718674890276,3.6685080528259277,83.61923694610596
0.3462837689938112,0.24900644390585003,-0.02720881639622237,0.045071376594484194,7.01006603636356,0.34676167253374185,0.23181825811114853,-0.031605938620529614,0.013902046212305494,6.76849815226029,0.4167490005493164,82.29608654975891
0.8977222987546205,0.24596722344439936,0.007116167568352184,-0.039240627761557983,7.795089220307091,0.8678189350176091,0.23177563733708562,0.005723506085007955,-0.025083614745713172,6.578903436933985,7.202123641967773,84.28118801116943
0.49349903511635224,0.22413155458665976,0.04675871193746546,0.029637648084389845,6.346157453235711,0.4933983713441278,0.2387670892915383,0.02091456731351493,-0.021290746455963384,6.803040542111377,0.08590126037597656,85.43594574928284
0.5986623715218533,0.23847327099649646,-0.03559396033336768,0.04918940148140806,6.582203593068378,0.5983719446599676,0.23721309630029802,0.014870260626219975,0.01674696052194405,6.484785740686837,2.502859592437744,85.37874627113342
0.7020088769312143,0.24440316674912538,0.0068768972210634036,0.01447236347671807,7.2282410762261495,0.7022810887052753,0.24576946349233436,-0.012141889987075757,-0.006620571206759039,7.112124715382591,2.480752468109131,85.10434103012085
0.80206565320522,0.23888480300865944,-0.042222800539720995,0.04611858900397066,7.249871962029376,0.8024495364999447,0.2391991199410862,-0.03164123417021081,-0.023389876376362053,7.517298390449823,0.29518556594848633,85.21709537506104
0.6757224224919391,0.22892237576859928,0.011367029013372235,-0.03447351662073045,13.58418652890334,0.6755637492586293,0.22945820802543976,0.0129446594445526,-0.009028974517739471,13.275402227008765,0.06414246559143066,83.1569709777832
0.6315255486341654,0.23772914968876502,0.0007401134614080859,0.018623479872105525,5.3739402379034935,0.5277285698517393,0.22636118693994103,-0.03891818403260319,-0.016835512551856988,6.738351019698414,1.017641544342041,85.1807701587677
0.8638010528514157,0.23017135192346758,0.010616727847657624,-0.02387490807414602,8.232636007641053,0.8637609268722001,0.23183060136231343,0.008343181809331343,-0.017329166535079044,7.900919936115793,3.021733522415161,84.9804015159607
0.9742663182186917,0.23310637749132523,-0.02546220312574068,-0.04270652815789758,7.149381016440877,0.9731914245044954,0.24337224519487158,-0.022072672496683522,-0.03706653027143686,6.818129782591364,0.5481231212615967,85.27849245071411
0.9040916371770111,0.24035800775159172,0.0019016868402061612,0.00297022563291912,7.4645268366224045,0.9040599106981401,0.24132166357479795,0.006279030584228448,0.01416947835848556,7.350134414105201,3.071676015853882,85.408531665802
0.43933813406732203,0.22380702047390819,-0.012001941747884423,-0.013462198855560714,10.38570480533284,0.43887190492437,0.2239022668644422,0.01899491083931737,0.024002145376970624,10.341635220458542,0.8732662200927734,85.8760347366333
0.7072246983815489,0.24823716042136654,-0.04095743328953867,0.03271485294868985,13.560605844269189,0.7070412373166406,0.24234145287078473,-0.007105257663182894,0.038733057601930784,13.431017215671991,0.8734400272369385,85.8781533241272
0.37746648112566583,0.24897612407322509,-0.0048346236923632255,0.01420110372858241,5.467969674618358,0.8680769610239885,0.239082776810209,-0.024331665981778494,-0.03212155446714743,6.415324581607869,2.3277781009674072,85.48069858551025
0.6711120050800943,0.2370356491684415,-0.04927818590471092,0.02062636345718015,6.385129903903539,0.6716193639399402,0.2263805505252806,-0.023151181639210535,-0.014139682835780792,6.544173604610621,0.1542060375213623,85.21212196350098
0.9720717934627296,0.2348491287016831,0.02529732628483633,-0.049735045010414786,7.631487948791063,0.9722768507190472,0.23518938379038964,-0.04133538996153882,0.01545813234559526,8.095194979977142,2.716010332107544,84.8213050365448
0.38347749271836346,0.241238481146216,0.0017017800549535417,-0.0009296170198548892,8.095786082391792,0.38347832719303254,0.2398342504419508,0.0004600951782719673,-0.0011548467162715223,8.201078314393438,0.27285194396972656,85.29314398765564
0.9856656882729032,0.22430705475997037,0.012641922411341738,-0.022852882292135814,9.180646803688225,0.9849643592317158,0.2395025870596547,0.01793630350940785,0.013890603035826565,7.712382456585157,0.7506537437438965,85.29960298538208
0.6554496727393162,0.22870079039603436,-0.016122412973570345,-0.0003474667770837353,12.779036393411056,0.655384140243058,0.22379932638112426,0.010518979914703165,-0.006903129936797259,12.769674221048309,0.026395797729492188,85.53213334083557
0.5175701048926615,0.22676310830134042,0.04905219825411167,-0.02919330653491107,4.948311493020137,0.8680613506978604,0.23769146470527638,-0.037855544802199624,-0.011158707726607174,6.606884185401758,5.816689968109131,85.36005568504333
0.7283862595816302,0.23347688219528595,-0.04728508457048767,-0.025471342124806187,16.98040533920637,0.7283334562378008,0.2276183157615081,-0.0369893597285847,0.01135707181037783,17.029475096806063,0.6012654304504395,84.92169260978699
0.5904847185582495,0.24362082414119257,-0.04519024734390245,-0.021490753772236172,6.1508856780999865,0.715547621069537,0.23296837010211344,-0.008275433051639254,-0.02059819861482831,6.4136923878632635,2.6389689445495605,85.38116431236267
0.620082457846159,0.24910644670237495,0.036859769981975474,0.024356812497084615,17.069261900745428,0.6199156192998577,0.24980836096406045,0.046058469321347495,0.0368551599289824,17.19977930340494,0.6263072490692139,86.00977277755737
0.9186380421340096,0.23304426616153873,0.019600437061382966,-0.013920641986632114,7.869679531906408,0.9198989212659582,0.22386167444734154,-0.013439498511672122,-0.04728925982149004,7.934715095703754,2.751410484313965,85.52085471153259
0.6582832982090344,0.23971767456922627,-0.04477965097499229,0.003251446922545295,10.110277927507692,0.6581904768122098,0.2294261122703664,0.005380077078794052,-0.010220315249268141,9.714631169673048,2.3118972778320312,83.87846231460571
0.4540974064465133,0.23898940214205855,0.007411163600165548,-0.03591816686146285,7.280211930118314,0.4545812855432433,0.2277752287400848,-0.02419985289714456,0.00617946898780266,7.655225292871442,4.5403196811676025,82.1937963962555
0.9831596540420264,0.240353617637394,0.03356310404517983,-0.04781357531950965,7.725799041681225,0.9841070948849042,0.22827122117861015,0.01713214379531608,-0.008465316426296124,7.2738276801109585,8.288671493530273,81.88986039161682
0.46814998221219406,0.23296930181894787,-0.003307896555876176,0.03514802657495403,11.306558305394114,0.46836020668027967,0.2310548495165087,0.021387412512595877,-0.017986632160421547,11.89836442501122,9.535231351852417,82.16667628288269
0.6800003009279477,0.222993392813734,0.028004931589278012,0.012737917167805812,6.204576479643661,0.8682019920564913,0.2313573469628082,-0.015744218488249355,-0.026118575748665097,6.472007584291133,6.364209413528442,82.06383752822876
0.532461362274051,0.2450903849008292,0.016869119031525576,-0.0012454296633797185,7.67161153855926,0.5326098265821227,0.23280413033907296,0.028689837126794474,0.010392296089672001,7.9550297570208786,1.088834524154663,81.84145092964172
0.42320124135692777,0.2440907968663184,-0.0097977484037583,-0.01890227490092086,5.488517014988213,0.956865530908928,0.2453771275659475,0.001062500111507235,0.019404419674084933,6.455099777686215,0.1819932460784912,82.03809094429016
0.8108822131367945,0.22252534720020567,-0.043682741978742806,0.007675050269051888,5.947671798123281,0.9256621658894453,0.23291710398734303,0.02408753373123855,0.0035203068044498825,6.604589591144688,0.04483294486999512,84.13021469116211
0.564748029066691,0.2296373349236059,0.005954899325707828,-3.4926920795354255e-05,7.413455025919619,0.5650702046562399,0.23368174473739112,-0.025741676714016004,-0.015613840858995469,7.219160341276192,2.056995153427124,85.38855171203613
0.5142119578046265,0.22481224738201455,-0.027029732608761604,0.008192406713268416,9.36726475335401,0.5137435474385528,0.2311677108107268,-0.0031631307638139844,-0.0008197388008378131,8.593610213529036,2.8554458618164062,85.26738548278809
0.3719109381079,0.2494978620866805,-0.024285436021209042,-0.04948206548453742,11.492009043540715,0.3716826622714788,0.2420252715141621,0.019193914535749923,-0.009588653032134554,11.26016138054627,0.5844972133636475,85.51161479949951
0.37216768717593524,0.2336208811274233,-0.0493764257103033,-0.024845279943385937,5.163111712559779,0.6044583449241234,0.22802234491952386,-0.006092812986603913,-0.022361594431966073,6.5047355180933915,13.301411151885986,85.45295238494873
0.6489252057819186,0.23093439699417856,0.028197896712822343,-0.013199759739352106,10.247442215391152,0.6491932059412852,0.23249537758476463,-0.02327822231727324,0.019480920693453696,9.994657935695855,2.6841204166412354,85.51203083992004
0.4093778374874672,0.24580725589894842,-0.017898769202131938,-0.001247985393543427,9.809508244726658,0.40967385376163595,0.24331902458759047,-0.031269753366178724,-0.03281917631660403,8.837275821962647,0.29445457458496094,85.25107216835022
0.5953104937216009,0.2483463823558429,-0.012092635261413479,-0.03748334336042556,14.692433754566844,0.5952869129660164,0.23831040227879385,-0.0010114636361004334,0.01503545879285871,14.945383674476245,0.9284803867340088,85.05399131774902
0.5525238381820498,0.24359818542364625,0.0059077963794388,-0.04440684263654246,6.674816277819142,0.5524617453988244,0.23639485467228658,-0.0032845458658965,0.015139563103015605,6.60011326843716,0.4454936981201172,85.79666376113892
0.6601651057710357,0.24001666772882696,0.025995263245990885,0.04280503135218243,8.174751713541252,0.660527191196104,0.23841033747288096,0.01229884546168096,0.009006521757554932,8.042047231526622,1.9413416385650635,84.85176277160645
0.37806159737526995,0.2297274963372898,0.03827200534812214,-0.04112262134767633,9.658294669119105,0.37833618030861876,0.2332643114569003,-0.004161204240393526,0.014447330810092598,7.715849974537479,1.3641443252563477,85.4582371711731
0.7671339579120313,0.2438802579896383,-0.030598623537002545,-0.04664797830585419,9.002975189647087,0.7666104231427406,0.2325089783395281,0.017353330828258698,0.02166351549206899,8.30062883338665,0.8475885391235352,84.99376010894775
0.811638356023032,0.22895518722996627,-0.029055585158684807,-0.04612386760465473,7.422125839501988,0.8105032581545787,0.23691909100940667,0.005805841319625325,0.001858037920508683,6.51468543866219,0.05515480041503906,84.58945202827454
0.7426308610349458,0.22797218810546274,0.02322004184553836,0.005577281727563131,6.071775867435296,0.8677915517139221,0.22816928883123475,-0.002505189440045165,0.011507141696706503,6.463478503001855,1.2655770778656006,84.9153516292572
0.8508049997179746,0.24575481703731542,0.028718618067698307,0.03731334766849766,7.412999529158873,0.8526515095358612,0.23193850806537006,-0.027726732927783045,-0.004115818208230225,7.138621643095212,2.6664845943450928,83.90282344818115
0.9258373492644393,0.2414446663263698,0.025990043268036764,-0.04533702858532921,9.55567126502875,0.9255485076448112,0.23756872542866653,0.021839375093771055,0.014154644833787741,9.646297821168712,0.2540614604949951,83.41666030883789
0.8087367883536944,0.2362053594703472,0.030742756500551735,0.03090072861259488,8.326767952362214,0.8090171540653317,0.24009826462156728,0.011957165947655113,0.003047631745607869,7.973639419856624,0.0463712215423584,85.72730255126953
0.44703869188001305,0.23970885892557334,-0.007827881580677619,-0.010168603194856449,9.514951357259086,0.4470339239163476,0.23382485455489505,0.018226050994280138,-0.020999613986773077,9.390512543013065,0.08595919609069824,85.4393208026886
0.8915311891977974,0.2415851944722369,-0.00431882655123865,0.019303757056451057,9.267297450540223,0.8917005481283277,0.24258940856391645,-0.020649032205309392,-8.39300588789324e-05,9.141945271434688,6.32315731048584,85.4897210597992
0.49509528013247606,0.23535151656595987,0.021194063712257488,0.046697453370392036,6.62061879695385,0.4952671580802377,0.23549524978208689,0.01424294753434105,0.01704645694556535,6.76801596482101,4.242434024810791,84.9946072101593
0.5132089496026838,0.22421784167438472,-0.03837578563912308,-0.038277634737261285,12.846088646882954,0.5129710293156372,0.22730492827706358,-0.039811421906212376,-0.025305503683593952,12.547773592882379,2.1560986042022705,82.32394170761108
0.9327225584433754,0.2374383902559531,-0.015755778472156604,-0.04612535490560619,6.391559251860758,0.8676444726080328,0.2308301641821612,0.005093584560929565,0.009842431091514357,6.539143104299231,7.241197824478149,85.21367359161377
0.8136501810364287,0.24360988451001697,0.024026355562095994,-0.011188874320033758,5.9856324418501945,0.8676594994693392,0.23191178504945925,0.00793139159652443,0.0009100988474996102,6.480791141768814,3.0782244205474854,85.24176406860352
0.8025409705423089,0.24422386662794884,0.04328611375377568,0.019745989552681725,6.73541347421508,0.8036514228794902,0.23122489473309726,-0.0021083319229927497,0.0023873262838544976,6.549278361777979,0.8468513488769531,85.15513277053833
0.8060669020720173,0.23813829106437726,0.009926201882710942,-0.00819226975509997,8.145127523165796,0.8060870127154125,0.23537536330217534,-0.0019104308906991996,0.009884954621254674,8.213162665597686,0.025955677032470703,85.30395793914795
0.6013276369636511,0.22620477942157746,0.030328050154571087,-0.040775631003049595,5.428583057501194,0.9029555305870677,0.23258446426030038,0.015327137909152397,-0.021069021316067152,6.51977826461175,0.05911993980407715,85.44815278053284
0.3330719191190087,0.226102384867038,0.02701268563290636,-0.021936448144117493,5.429325168089435,0.9030514971967052,0.23078692848208202,-0.0033685509813137712,0.025133569855688598,6.461183379393545,3.138240098953247,85.55857372283936
0.9534003923286124,0.2495520498160964,0.027532550758757823,0.0337307762108892,8.430305237486005,0.954247324402078,0.23430993982723777,0.03369916958634127,0.037713646362814934,8.45413744036503,1.7975597381591797,84.95614862442017
0.7742939268290838,0.23845815170224355,0.03753894538602752,0.04904354053021377,6.095902097416088,0.6044640224515955,0.22888319077837813,-0.018749986807080406,-0.004467425647887817,6.505658942510818,0.8107104301452637,85.33352494239807
0.764602502909524,0.24797308338490015,0.018947048705754727,0.0029836703207750115,5.8634715690908905,0.9259844207112039,0.24126785458212144,-0.007141583533019233,-0.023101939552304152,6.558995398423727,0.7638671398162842,85.56031847000122
0.7959507747432459,0.2363587058415794,0.014063680144320467,0.03823354722002412,8.579656536272568,0.7963808876786022,0.24044062305038197,-0.03948628624444743,0.026587908507968966,8.651678086868317,0.045822858810424805,85.09830856323242
0.5391726809606643,0.24984627242442042,0.01652939005501873,0.01191439724638614,6.837295673280119,0.5690611097048269,0.2249573153008557,-0.031642596222020675,-0.009865172316274241,6.563164324941276,1.6415379047393799,84.21395349502563
0.9527348084702434,0.2235712489005402,0.006339015439092065,-0.028940197125237422,6.195561231665354,0.5944195089294816,0.24790552826961038,0.03369592233686325,0.04414719753475796,6.724143781629112,0.29854440689086914,85.66096305847168
0.6880616259584383,0.22623367879881265,0.024155917756120332,0.005703117014555538,14.58334908872302,0.687985450422179,0.23042978898154337,0.028312220949432046,-0.0045157129576256505,14.74530494020284,0.5530896186828613,85.31158566474915
0.9441606792321833,0.22279044440466536,0.0479365675191714,0.035523105033750044,5.863771792499077,0.8679518855578033,0.2374565683544301,-0.03022888809473992,-0.0005946622599535475,6.553515982042317,18.351417541503906,85.54851007461548
0.8822576067609141,0.2378752961292822,-0.03118347793308336,-0.039510028000488084,9.430835455795421,0.881374257094089,0.24112388825869785,-0.0011737257422750683,-0.01057032475779407,8.617798307923568,3.9166603088378906,85.82011389732361
0.7221707056729298,0.24328095024004487,0.01005434520355597,-0.001790622318373812,9.711761865199305,0.722238764191022,0.23457578537982365,0.034269294698267366,0.002547397262966808,9.409342671154493,0.18034863471984863,86.03619575500488
0.7892361658685629,0.22252488074078508,0.04244492880347325,0.03281558222296377,13.620539310892402,0.7892568405913487,0.23114002127636057,0.038053130529623835,-0.011062286807345972,13.701760776171492,1.56095290184021,85.57144355773926
0.4145443520504214,0.2499298493631055,0.0037197857431274586,-0.03154718651572436,7.405231380453229,0.8676966706359465,0.23104293443113666,0.009937999014147644,-0.006280216251570492,6.57751951936108,2.342884063720703,85.39637041091919
0.3464031718761979,0.22640051318199278,0.02928854014392951,-0.03521797875983571,8.48091225469855,0.9566141121794441,0.23947067146356582,0.04157799584994695,0.017576435840695737,6.625036001175418,6.772634744644165,85.20345854759216
0.8165007018847978,0.24916883630930461,-0.013714659910969075,-0.03963032111242849,8.765527006813418,0.8164639068596987,0.23937544671303726,-0.007502792664977387,0.011622636709901324,8.779726792145869,0.9426202774047852,84.95637059211731
0.793683137830621,0.2338073320786972,0.002580582309874735,0.017582087565977497,6.985629574609375,0.7937040636371461,0.23329614382068395,0.0012934235854665452,0.027876838090692052,6.981033522357534,1.048872947692871,85.57740497589111
0.867336182252695,0.24939330360178094,-0.021444839030849774,0.02551053204717539,11.63495124636804,0.86725471488506,0.23856814847137253,0.023894193344063758,0.025195962487168974,11.464472393836951,1.6242473125457764,85.04910731315613
0.4846862999106875,0.23536001211189453,-0.0032186610184471998,-0.032103979560901455,18.72468223525557,0.48465956525183734,0.2270033966130749,-0.001962372704015773,0.027385749215086172,18.907729532701804,0.1385040283203125,85.21928882598877
0.7900608428953686,0.23401205592704363,0.029871093332014917,-0.026277029071235282,7.3862739567428894,0.7898312223424209,0.23167145021251487,0.03325953544150147,0.020862787378681233,7.423398516022319,1.1665444374084473,85.27728986740112
0.9710690547648267,0.22565270599863627,0.013765769726564986,-0.04661846974769555,8.702736878261094,0.9709514206223524,0.230050543515953,-0.002699237236674687,0.0320377630029664,7.665276693257812,3.5649263858795166,84.74449491500854
0.6959289671537885,0.23476583848873947,0.030597246069373973,0.03267885969901395,7.657367435675397,0.6961129397768507,0.24049227051313607,0.0025080823983166106,0.0023909264976332417,7.46139431077364,4.694428205490112,85.41592741012573
0.5483034333979675,0.22377328128033633,0.04030669268895326,-0.048367810808975335,15.160238742474283,0.5480508027467877,0.2366856104833449,-0.007483096833931488,0.00803697465821971,14.605308874633192,0.11968731880187988,85.72427797317505
0.6823204143106617,0.22360466512393118,0.026002357973707563,0.013694172673215835,15.225244177188669,0.6824802176636554,0.2332310725284541,-0.005326810843156199,-0.022883948954746648,15.304915325500376,0.8552453517913818,85.32677555084229
0.5766992638325166,0.22767471708796663,0.002568270558540184,-0.01272446797586254,9.650005136384395,0.5769625821660627,0.22913644258130791,-0.033774986051546635,-0.002022371181313695,9.975985222837322,1.1701593399047852,85.67639970779419
0.516817546814913,0.2457656745118059,0.024505750910311735,0.021766186185911002,8.859490377726715,0.5177303012942173,0.23335602556755924,-0.0019831832101949998,0.006002690554631353,8.706341206509931,1.194197416305542,84.5098762512207
0.9263695703598701,0.24905961815063732,-0.02756549841881291,0.040291520745341786,5.3123157021125555,0.8677660759439986,0.2365023718419186,-0.0018742039968151283,-0.019358571778335828,6.474434301901091,0.4295353889465332,81.97602081298828
0.3585329372939073,0.23616988455243632,0.0151801604078671,0.0276081293510526,6.928092342119322,0.35810359895297883,0.239171383048319,0.021781330530300944,-0.0025106252121592718,6.682495903777087,0.5782063007354736,82.61233401298523
0.3424983743727051,0.23443341054446243,0.03538285617607066,-0.034460638279028746,7.783556175652395,0.3413288682150179,0.2438475008846166,0.009445509434365729,0.028224441231631203,6.896211021140539,0.9987263679504395,85.17121839523315
0.8913565489228503,0.2487679070070415,-0.014366817391045304,0.043829324231675446,8.482084671011611,0.891239909714529,0.24028899416212868,0.02634476071437014,0.04484809236333616,8.516922123171849,0.24349284172058105,85.40945410728455
0.5670842351386216,0.24264030078852875,-0.012695958720644461,-0.009650853008292035,9.288671503069342,0.567032851533393,0.24064546709348164,-0.004161321503009373,-0.00994647705367114,9.24084614173355,5.6627137660980225,85.41111922264099
0.8161266404574169,0.2375594700244578,0.04628532852596488,-0.018941002847133473,6.978898772953691,0.816468215204155,0.2405694387519258,-0.009247683880900026,0.005213204331836606,7.2844498410423295,0.5800161361694336,85.29313397407532
0.5779363537405358,0.22537446765718924,-0.04855090099591796,0.003032142115007172,8.095986953278263,0.5766967513576173,0.24162591017229199,-0.03837500409695182,0.008779968087422076,6.862697914333651,0.1533346176147461,85.777188539505
0.9576110325639011,0.22868082295737976,-0.004722798784112005,-0.0482740468306839,8.085125133128443,0.9574701134854413,0.22934328774811874,-0.011640260870650287,-0.026156772980479873,8.098092778291269,2.195413827896118,85.41083097457886
0.6037147797429196,0.22653651670340022,0.04423971459921566,0.012186320908404456,7.532584255108562,0.6036470559507825,0.23665766572175276,0.016842973082400098,0.01833745400997322,7.684904743405415,1.1625862121582031,84.88970851898193
0.3269659651277,0.24333901544040198,-0.0015952352256369678,-0.034514832394098964,7.057198571861579,0.32660524073973185,0.24838297827435332,0.014826881472443432,-0.03463973498282368,6.8900098293363845,4.633133888244629,85.50847864151001
0.6096600561049845,0.2323879473254091,0.02353249871827963,0.04611762872848332,5.930561607367429,0.35413459520339996,0.23621720168643662,-0.023824308004255997,0.015570880755869876,6.405519211025398,2.2893927097320557,85.0625147819519
0.5081324856371269,0.2302961074114353,-0.0428948308467222,0.0025481833135967275,8.653084616424817,0.5075568252071092,0.23431379938259259,-0.0044774407287839005,-0.01663158236395055,8.003397369135888,3.446129083633423,84.19657301902771
0.7487046648650888,0.23816575259969208,-0.0024196112424853186,-0.04591151090704059,6.733084292165145,0.8676705316399698,0.22494707553465312,0.013371673805672585,0.039155392315815205,6.543466643609812,0.8592901229858398,85.32293939590454
0.6492486989209653,0.22731584671725194,0.04598803236599956,0.01627157210686503,7.90188107469555,0.6496034064648556,0.23914961112130367,-0.009005863298380642,-0.021271333876503234,7.867250306685425,0.6614727973937988,85.0855782032013
0.37851885297207205,0.22243975142554534,0.028690343632447407,0.03173777953716632,9.02450857237464,0.3787040110060441,0.23197493311509304,-0.010217812894294513,-0.006389967312580742,9.113795281749818,0.04613494873046875,85.13402509689331
0.876051302920305,0.23061543813655822,-0.025990036633922367,-0.03065637324827041,7.930529223145992,0.8754796419480414,0.23001701799116392,0.009566783636194766,-0.008170807897479614,8.01486998204164,3.269172191619873,85.51399111747742
0.3548002779044063,0.23498242535772354,0.04783741381581405,-0.026194244412125478,6.167081070925758,0.4425811806217328,0.22570587453510157,0.01590279174396457,0.01254213988480729,6.436403568914913,0.03293871879577637,85.45779180526733
0.40269789981801835,0.22626720071866238,-0.023495553465791987,0.030269318903427198,8.078043921328991,0.402408146908415,0.22940683690202116,0.007046830364236166,-0.0006815652301601777,8.343641141910854,0.9161214828491211,85.60915684700012
0.6229943365189112,0.22277322454649717,0.048088908182159454,0.029181649572299725,6.441879713648023,0.8680275332743945,0.2299621981692105,-0.0015206064857404278,-0.027399745617456384,6.570711338283177,0.17075610160827637,85.21136498451233
0.47539919080874915,0.22975993930471308,-0.02465625614201901,-0.04231928403409993,6.915684566573223,0.9258282684687288,0.2386445897328071,-0.0017263749510609272,0.0026072924880011367,6.555873870457857,5.954351425170898,83.15304589271545
0.5970493324837395,0.24556857735628948,0.007945709979851515,-0.031128650221447507,9.282807494816305,0.5971190351641138,0.2371407106540348,0.010107615524414658,-0.032345897702299925,9.045942046455169,0.16695356369018555,82.02065634727478
0.6885620629444504,0.2411872731611558,-0.009894336220104827,-0.0064818567606452215,7.380181902902623,0.6885397918034845,0.2418396932516408,-0.026147397217731433,0.02015123476794327,7.294301262371427,0.8520865440368652,82.10566234588623
0.6718808102700844,0.23011760410257126,0.004691870734940783,0.010455781687816856,7.6669925200803615,0.6718538768088016,0.22706441660213056,0.026561369760125172,-0.021559563590187555,7.62188090517563,1.1076061725616455,82.02486658096313
0.4567153958706864,0.23473005707411823,-0.01951644824805117,0.04987502244074746,7.8161414999948695,0.45670829206567065,0.23299937958889197,0.037443100516533795,-0.04319197645586436,7.7668917668614466,1.9222283363342285,82.09835934638977
